,t,x,y,z
6317,63.17,0.09309709670522706,-0.040199109922916074,0.018987349136997806
6318,63.18,0.09038824452306207,-0.038665816996184633,0.025296820604046318
6319,63.190000000000005,0.08780236723122456,-0.03711257278074708,0.031359349880264065
6320,63.2,0.08534251222425336,-0.03554080834253956,0.03717185752515815
6321,63.21,0.08301168099989403,-0.03395194016363856,0.042731493715031287
6322,63.22,0.08081282859136031,-0.03234736977087631,0.048035637360001764
6323,63.230000000000004,0.0787488571579939,-0.030728479694889423,0.05308188608546843
6324,63.24,0.07682261743398887,-0.02909663480694803,0.05786806023667495
6325,63.25,0.07503690155072901,-0.027453177612542966,0.06239219371397337
6326,63.26,0.07339444130119498,-0.025799427101372785,0.06665253140939933
6327,63.27,0.07189790813996179,-0.024136678747341257,0.07064752920667874
6328,63.28,0.07054991295223886,-0.022466204319156458,0.0743758530577891
6329,63.29,0.06935300253253245,-0.020789249267181342,0.07783636621208699
6330,63.300000000000004,0.0683096589959499,-0.01910703276706751,0.08102813176966879
6331,63.31,0.0674222968372464,-0.01742074506465526,0.08395040239308806
6332,63.32,0.0666932621428232,-0.015731546784259077,0.08660261712333349
6333,63.33,0.06612483259073047,-0.014040568928672427,0.08898440137981978
6334,63.34,0.06571921643481535,-0.01234891204177799,0.09109556006074117
6335,63.35,0.06547855145144353,-0.010657645533525913,0.09293607198094633
6336,63.36,0.06540490356306439,-0.008967806666706378,0.09450608434793777
6337,63.370000000000005,0.06550026533775975,-0.007280399286189551,0.09580590335407967
6338,63.38,0.06576655598690259,-0.005596393816938473,0.09683599416092128
6339,63.39,0.06620562086484866,-0.003916727150812899,0.09759697856120295
6340,63.4,0.06681922941012132,-0.002242302096969299,0.0980896232477725
6341,63.410000000000004,0.06760907474328368,-0.0005739872369362466,0.09831484042466197
6342,63.42,0.06857676933041702,0.0010873839624549637,0.09827367301887062
6343,63.43,0.06972384458527645,0.0027410132328292685,0.09796729309557896
6344,63.440000000000005,0.07105175076017631,0.004386137499390191,0.09739700167270941
6345,63.45,0.07256185141871853,0.0060220286130043795,0.09656421813268148
6346,63.46,0.07425542377085924,0.007647993432020736,0.0954704791864051
6347,63.47,0.07613364919348846,0.00926337360358099,0.09411742669278514
6348,63.480000000000004,0.07819760902136079,0.010867545403250268,0.09250680125127946
6349,63.49,0.08044828454708923,0.012459919735012525,0.09064044220190373
6350,63.5,0.08288655141081508,0.014039941586470836,0.08852028338151208
6351,63.51,0.08551316911245187,0.015607089000518236,0.08614834410950459
6352,63.52,0.08832877611414272,0.017160872822057364,0.08352672705705427
6353,63.53,0.09133387045117816,0.018700834950113116,0.08065760540271058
6354,63.54,0.09452880912500543,0.020226548280772274,0.07754322240492773
6355,63.550000000000004,0.09791380583763837,0.021737616459354018,0.07418589063890403
6356,63.56,0.10148890425922913,0.023233670991141323,0.07058798274981393
6357,63.57,0.10525397957583314,0.02471437154209293,0.06675193209412542
6358,63.58,0.10920870117907026,0.02617940189820058,0.0626802210022185
6359,63.59,0.11335252437165934,0.0276284690575021,0.05837537806455334
6360,63.6,0.11768469036740609,0.029061303230077204,0.05383997813168271
6361,63.61,0.12220419978385652,0.030477654674108557,0.04907663866575225
6362,63.620000000000005,0.12690979130194735,0.03187729142104028,0.04408801706805819
6363,63.63,0.13179991648091213,0.03325999598160844,0.03887680716405475
6364,63.64,0.1368727044996881,0.03462556092458274,0.03344573422827138
6365,63.65,0.1421259621211026,0.035973788872367,0.027797554979316148
6366,63.660000000000004,0.14755716326343163,0.03730449100456021,0.021935057530043715
6367,63.67,0.1531633931879394,0.03861747960175988,0.015861061102010306
6368,63.68,0.15894134808021482,0.03991256782998767,0.009578415961093078
6369,63.690000000000005,0.16488727863772334,0.0411895606430095,0.003090003128484006
6370,63.7,0.17099698402098212,0.04244825386131763,-0.0036012656483256043
6371,63.71,0.17726581113636594,0.04368843401379062,-0.010492447767117528
6372,63.72,0.18368860979886334,0.044909869601921885,-0.017580563270743362
6373,63.730000000000004,0.19025971306778242,0.04611230864255209,-0.024862594385244973
6374,63.74,0.19697291428196617,0.04729547037231138,-0.032335477981958
6375,63.75,0.20382145006879906,0.04845904085710272,-0.03999610177927999
6376,63.76,0.21079800034418822,0.04960267299209849,-0.04784130434264983
6377,63.77,0.21789468662646316,0.05072598219611932,-0.05586786729580275
6378,63.78,0.22510303170574278,0.05182853639374806,-0.06407250624009285
6379,63.79,0.23241397243871356,0.05290985520192158,-0.07245186964102328
6380,63.800000000000004,0.23981789298134995,0.053969399268740996,-0.08100251226859101
6381,63.81,0.24730462533464917,0.05500656991960758,-0.08972089441227012
6382,63.82,0.2548634493446622,0.05602070915722734,-0.09860338188104831
6383,63.83,0.2624830981612999,0.057011099024374186,-0.1076462439704699
6384,63.84,0.27015183795534375,0.05797694693835534,-0.116845617430238
6385,63.85,0.2778574536660183,0.05891738529044733,-0.12619751081932062
6386,63.86,0.28558736371690585,0.059831473360509806,-0.13569778161819787
6387,63.870000000000005,0.29332865073410735,0.06071819555838043,-0.1453421270822192
6388,63.88,0.3010680623098136,0.061576461436827296,-0.1551260841080024
6389,63.89,0.3087921208213694,0.06240510462941631,-0.1650450088265263
6390,63.9,0.3164871642403049,0.06320287662387852,-0.17509406744377756
6391,63.910000000000004,0.32413948404484627,0.06396845659495723,-0.18526821642558566
6392,63.92,0.33173541002187784,0.06470045481037315,-0.19556218861696814
6393,63.93,0.33926131026697354,0.06539741263082763,-0.20597049324217373
6394,63.940000000000005,0.34670367279010955,0.06605780628586895,-0.21648740656677265
6395,63.95,0.3540492598681828,0.06668004800960121,-0.227106952879901
6396,63.96,0.3612851527816909,0.0672624962443348,-0.23782289992336272
6397,63.97,0.368398893580268,0.0678034697423188,-0.24862874376335084
6398,63.980000000000004,0.3753784871978718,0.06830124771986996,-0.259517708557651
6399,63.99,0.3822124320154261,0.06875407357853078,-0.27048274520356924
6400,64.0,0.3888898859555298,0.06916016921017754,-0.2815165194452224
6401,64.01,0.39540066236910976,0.06951773962485124,-0.2926114104869263
6402,64.02,0.4017353259283423,0.06982499668533787,-0.3037595119282474
6403,64.03,0.4078852029030947,0.07008016086067159,-0.31495263157086534
6404,64.04,0.41384238428805176,0.07028146283070735,-0.3261822925058183
6405,64.05,0.419599786004827,0.07042716459081289,-0.337439739722329
6406,64.06,0.4251511530978026,0.07051556271081115,-0.34871593231330417
6407,64.07000000000001,0.4304910483823122,0.07054501179035445,-0.3600015707068526
6408,64.08,0.4356148570733077,0.07051392975064785,-0.37128710175927304
6409,64.09,0.44051878678537937,0.07042079783444885,-0.3825627187551023
6410,64.1,0.4451998311613554,0.07026417438684761,-0.3938183806130533
6411,64.11,0.4496557384659258,0.07004271014592067,-0.40504380924594313
6412,64.12,0.45388496200577205,0.06975515484192295,-0.4162285212896281
6413,64.13,0.4578866172682198,0.0694003682181772,-0.42736185905111373
6414,64.14,0.4616604819211665,0.06897732003110028,-0.4384329905086606
6415,64.15,0.46520697713680853,0.06848509230896256,-0.44943091525020323
6416,64.16,0.4685270185702798,0.06792289929514793,-0.4603444988368529
6417,64.17,0.47162201651358054,0.06729008684252587,-0.4711624801331786
6418,64.18,0.47449380759221155,0.06658613667148204,-0.4818735230706052
6419,64.19,0.47714464229825304,0.06581066762978909,-0.4924662224162231
6420,64.2,0.479577158582559,0.0649634371845116,-0.5029291137376566
6421,64.21000000000001,0.4817942569031495,0.06404435100916792,-0.5132507011868529
6422,64.22,0.4837990908545275,0.06305346111288815,-0.5234194781146437
6423,64.23,0.48559501593271565,0.06199096444336769,-0.5334239784326109
6424,64.24,0.48718558571073745,0.06085720298196941,-0.5432527789652409
6425,64.25,0.4885745174780534,0.0596526639651316,-0.5528945145195644
6426,64.26,0.4897655951302702,0.05837798349412096,-0.562337901622401
6427,64.27,0.49076267703518667,0.057033940840040126,-0.5715717692817706
6428,64.28,0.4915696656521916,0.055621454016159116,-0.5805851008226489
6429,64.29,0.49219050677458603,0.054141579745830316,-0.5893670344483553
6430,64.3,0.49262915522090545,0.052595511173302675,-0.5979068828878458
6431,64.31,0.49288952158486615,0.05098457725429679,-0.6061941486706428
6432,64.32000000000001,0.49297548466674995,0.049310234114383684,-0.6142185632837487
6433,64.33,0.49289087852568414,0.04757406000332538,-0.6219701153017546
6434,64.34,0.49263949222937614,0.045777755200730845,-0.62943905074887
6435,64.35,0.49222504426773556,0.043923136562421514,-0.6366158939535597
6436,64.36,0.49165116337916676,0.04201213510118777,-0.6434914558893352
6437,64.37,0.49092140019305797,0.0400467850733105,-0.6500568750462368
6438,64.38,0.49003922379303066,0.038029219849907744,-0.6563036331805068
6439,64.39,0.4890080213147964,0.03596167145811083,-0.6622235564179493
6440,64.4,0.48783108510509815,0.0338464624286382,-0.6678088326685947
6441,64.41,0.48651161093888906,0.031686002756135596,-0.6730520175841405
6442,64.42,0.4850527079992348,0.029482778005434425,-0.6779460690303617
6443,64.43,0.48345739870672555,0.027239346452122747,-0.682484354707679
6444,64.44,0.4817286187231486,0.024958337941204403,-0.6866606537695492
6445,64.45,0.4798692152198273,0.02264244404923344,-0.6904691678708349
6446,64.46000000000001,0.4778819509531317,0.020294414892572304,-0.6939045268415281
6447,64.47,0.4757695119478203,0.017917047380704147,-0.6969618127387046
6448,64.48,0.47353450799883395,0.015513183515510249,-0.6996365628069897
6449,64.49,0.47117947352005907,0.01308570849266372,-0.701924770271342
6450,64.5,0.4687068732565225,0.010637539976647774,-0.7038228882046579
6451,64.51,0.466119106463537,0.00817162392010118,-0.7053278377924209
6452,64.52,0.46341851103614834,0.005690926308541493,-0.706437017407675
6453,64.53,0.46060736406647745,0.003198432074000461,-0.7071483030851634
6454,64.54,0.45768788750757233,0.0006971379789672314,-0.7074600474115521
6455,64.55,0.45466225276733924,-0.0018099525012510917,-0.707371080123771
6456,64.56,0.4515325841808407,-0.004319837825449776,-0.7068807130542387
6457,64.57000000000001,0.4483009598402735,-0.006829520116421067,-0.7059887406603542
6458,64.58,0.44496941558923064,-0.009336009937857647,-0.7046954364290635
6459,64.59,0.44153995136856017,-0.011836332175952391,-0.7030015482355088
6460,64.6,0.4380145329392067,-0.014327533227688052,-0.7009082976405676
6461,64.61,0.4343950932575391,-0.016806684490694453,-0.6984173786282214
6462,64.62,0.4306835342919738,-0.019270884632494715,-0.6955309543706724
6463,64.63,0.4268817345364818,-0.02171726628177377,-0.6922516469509098
6464,64.64,0.4229915499119261,-0.02414300082329579,-0.6885825327980879
6465,64.65,0.4190148151780463,-0.02654530408678935,-0.6845271363181964
6466,64.66,0.414953344261881,-0.028921436888451547,-0.6800894287784529
6467,64.67,0.4108089362547215,-0.03126871103194343,-0.6752738142210153
6468,64.68,0.40658337884854334,-0.033584492119208414,-0.6700851232391679
6469,64.69,0.40227844849791616,-0.03586620672579712,-0.6645285975661123
6470,64.7,0.3978959108415246,-0.03811134385668468,-0.6586098868294598
6471,64.71000000000001,0.3934375215598088,-0.040317456008089926,-0.6523350446323083
6472,64.72,0.38890503396498033,-0.0424821654619386,-0.6457105066560898
6473,64.73,0.3843001993825777,-0.044603165811303344,-0.6387430859826655
6474,64.74,0.37962476728047106,-0.04667822788634924,-0.6314399498602169
6475,64.75,0.37488048551087283,-0.048705200356196576,-0.6238086173923257
6476,64.76,0.37006910097877044,-0.050682010396854695,-0.6158569555615304
6477,64.77,0.3651923670651819,-0.052606669190047334,-0.607593150548697
6478,64.78,0.3602520436530764,-0.054477272595803705,-0.5990257059611127
6479,64.79,0.3552498969566377,-0.05629200538030228,-0.5901634115851763
6480,64.8,0.3501876998874151,-0.05804914188070122,-0.5810153389479262
6481,64.81,0.3450672321874493,-0.0597470460962576,-0.5715908402903535
6482,64.82000000000001,0.33989028616352385,-0.061384175069286236,-0.5618995178897459
6483,64.83,0.33465866880382217,-0.06295908026638272,-0.551951220401351
6484,64.84,0.3293742006365655,-0.06447040899667544,-0.5417560110273631
6485,64.85,0.3240387165709527,-0.06591690529287914,-0.5313241547193333
6486,64.86,0.31865406589709977,-0.06729740991131206,-0.5206661181780519
6487,64.87,0.3132221149940488,-0.068610861107318,-0.5097925514611795
6488,64.88,0.30774475261214884,-0.0698562968385877,-0.49871426443025085
6489,64.89,0.3022238874194306,-0.07103285393330201,-0.4874422142276218
6490,64.9,0.2966614496223871,-0.07213976814226301,-0.4759874754119438
6491,64.91,0.2910593909879028,-0.0731763741433039,-0.464361239741833
6492,64.92,0.2854196856554318,-0.07414210540554589,-0.4525748094732657
6493,64.93,0.27974433568997453,-0.07503649450174874,-0.44063956305076746
6494,64.94,0.274035369639481,-0.07585917297610346,-0.42856695484234053
6495,64.95,0.26829484386060837,-0.07660986884879928,-0.4163684761632427
6496,64.96000000000001,0.2625248428443446,-0.0772884064413833,-0.4040556512223502
6497,64.97,0.25672747931440215,-0.07789470629019878,-0.39164003609302417
6498,64.98,0.25090489799988197,-0.07842878327674944,-0.37913318875075935
6499,64.99,0.24505927644681563,-0.07889074727314715,-0.36654666616404724
6500,65.0,0.23919282507338024,-0.07928079876335163,-0.35389199107171143
6501,65.01,0.23330778794982848,-0.07959922748507862,-0.3411806390333598
6502,65.02,0.22740644279846334,-0.07984641242980242,-0.32842403842933016
6503,65.03,0.22149110240255038,-0.08002281981446585,-0.31563355527806436
6504,65.04,0.21556411746565096,-0.08012900147939335,-0.3028204745579669
6505,65.05,0.20962787516725728,-0.08016559208494027,-0.2899959877647863
6506,65.06,0.20368479986795807,-0.08013330471688349,-0.27717116710542267
6507,65.07000000000001,0.19773735312018945,-0.08003293085887551,-0.2643569653186805
6508,65.08,0.1917880338478495,-0.07986533936249339,-0.25156421092236564
6509,65.09,0.18583938046599374,-0.07963147188218783,-0.23880358451799263
6510,65.1,0.17989397020764386,-0.07933234257131266,-0.22608561771318478
6511,65.11,0.17395441771119918,-0.07896903081090709,-0.21342066400471482
6512,65.12,0.1680233750032414,-0.07854268052342728,-0.20081889585172263
6513,65.13,0.16210353144953885,-0.07805449997221564,-0.18829030406430175
6514,65.14,0.15619761339113072,-0.07750575631050026,-0.17584468048592972
6515,65.15,0.15030838523821038,-0.07689777540380076,-0.16349161624649572
6516,65.16,0.14443864507701604,-0.07623193443121311,-0.1512404805794162
6517,65.17,0.13859122360247855,-0.07550965923283572,-0.13910041299242407
6518,65.18,0.13276898411827115,-0.07473242430977504,-0.127080323267673
6519,65.19,0.12697482077225183,-0.07390174940730472,-0.11518888462215089
6520,65.2,0.12121165826164795,-0.07301919560025456,-0.10343452553145052
6521,65.21000000000001,0.11548244773614151,-0.07208636199615663,-0.09182542261146145
6522,65.22,0.10979016172281936,-0.07110487959945642,-0.08036948828944719
6523,65.23,0.1041377940980313,-0.07007641127067665,-0.0690743707224543
6524,65.24,0.09852835879398672,-0.06900265044949418,-0.05794745238673523
6525,65.25,0.09296488498707137,-0.06788531485520148,-0.04699584333805739
6526,65.26,0.08745041640714474,-0.06672614615979353,-0.03622637994691528
6527,65.27,0.08198800056790755,-0.06552690209384728,-0.02564561511183103
6528,65.28,0.07658068782408736,-0.0642893556610499,-0.015259817346579553
6529,65.29,0.07123153105930922,-0.06301529494288258,-0.005074970722691463
6530,65.3,0.06594357779762237,-0.06170651751419933,0.004903226477212812
6531,65.31,0.06071987053425122,-0.06036482982295259,0.014669362249938459
6532,65.32000000000001,0.0555634338102473,-0.05899204074845575,0.02421831442017134
6533,65.33,0.050477269886881136,-0.057589959167306796,0.03354525156538772
6534,65.34,0.04546435874562109,-0.05616039395338188,0.04264563301589266
6535,65.35,0.04052765184958399,-0.05470515102536429,0.0515152071633846
6536,65.36,0.03567006742238073,-0.0532260304096447,0.0601500093483251
6537,65.37,0.030894483793825388,-0.05172482394196618,0.06854636184602876
6538,65.38,0.026203726746267617,-0.050203310000156855,0.07670087162354428
6539,65.39,0.021600569435084115,-0.04866325346916695,0.0846104303222189
6540,65.4,0.01708773198895752,-0.047106405599051056,0.09227221400464755
